952,40.7745781069,-73.8720059395,5,[40.764657468675175,40.78449874512483,-73.88152672918972,-73.86248514981028],4.20,3.97,6.85,2.69
953,40.76947426,-73.95661622,2,[40.762298643645146,40.77664987635486,-73.95976206143112,-73.95347037856888],7.61,3.66,8.55,8.96
954,40.7282832113,-74.0042281151,3,[40.725658885130194,40.73090753746981,-74.00459982637662,-74.00385640382339],9.11,1.17,1.55,0.31
955,40.7605451667,-73.96886835,8,[40.75495740820403,40.76613292519597,-73.97314416220424,-73.96459253779575],8.12,0.16,0.50,4.89
956,40.72326713,-73.99644273,4,[40.72177798760269,40.724756272397315,-73.9988420569938,-73.9940434030062],6.04,2.19,9.02,7.23
957,40.72847992,-74.00086587,4,[40.71974192460355,40.73721791539645,-74.0030163978585,-73.9987153421415],3.22,6.77,4.55,6.40
958,40.7360892912,-73.99120293,5,[40.73239704382986,40.73978153857014,-73.99599968306032,-73.98640617693968],7.01,3.50,1.28,8.47
959,40.7235104693,-73.9884352684,5,[40.71879568432759,40.72822525427242,-73.9900857575642,-73.98678477923579],8.59,6.54,3.07,2.01
960,40.7344427872,-73.9878268943,7,[40.7316572471918,40.73722832720821,-73.99014164931667,-73.98551213928333],6.82,3.46,0.01,0.04
961,40.71893675,-73.9902088667,0,[40.7176094812737,40.7202640187263,-73.99857914585611,-73.98183858754389],1.94,3.21,1.25,5.42
962,40.76358475,-73.9478492667,3,[40.7556497498976,40.7715197501024,-73.95449175121108,-73.94120678218893],8.89,6.68,4.94,4.72
963,40.7413150374,-74.0050756931,7,[40.73306555832784,40.74956451647216,-74.01138376206409,-73.99876762413591],0.32,6.94,4.07,6.82
964,40.7365143833,-73.9868755833,8,[40.73413451421594,40.73889425238406,-73.99147416068374,-73.98227700591627],4.19,1.53,0.63,5.01
965,40.7405398781,-74.0057506218,4,[40.73350453854649,40.74757521765351,-74.01541107847575,-73.99609016512426],4.08,8.88,8.25,1.02
966,40.7272766788,-73.993556585,7,[40.71920587634852,40.73534748125149,-73.99777268095325,-73.98934048904674],5.62,2.78,8.96,3.26
967,40.7299255408,-73.9927375317,9,[40.723113463773586,40.73673761782641,-73.99375361873089,-73.99172144466911],4.51,8.36,1.90,3.81
968,40.7552111,-73.9839076833,4,[40.75342509554802,40.756997104451976,-73.98949774036743,-73.97831762623258],8.25,7.09,8.43,4.81
969,40.7614582068,-73.9683898747,2,[40.761239785090154,40.761676628509846,-73.96874323564954,-73.96803651375045],0.38,2.68,9.68,0.95
970,40.7377301171,-73.9865899086,0,[40.73419363517615,40.74126659902385,-73.98975428073129,-73.9834255364687],3.90,8.24,1.69,4.84
971,40.7631924833,-73.9716011167,0,[40.75766120667793,40.768723759922075,-73.98134368836904,-73.96185854503096],7.63,7.25,9.86,2.75
972,40.74597358,-73.98503684,3,[40.74411414669871,40.74783301330128,-73.98587191093057,-73.98420176906944],4.64,4.33,1.69,7.78
973,40.73579472,-73.99089455,8,[40.72628647002313,40.74530296997687,-73.99515408343349,-73.9866350165665],8.68,4.64,7.75,1.25
974,40.7458101407,-73.9882206917,8,[40.743450450942944,40.74816983045706,-73.99227228641959,-73.9841690969804],4.54,2.06,3.57,4.39
975,40.72303229,-73.98894429,4,[40.71433706791829,40.73172751208171,-73.99460274809041,-73.9832858319096],6.05,3.37,7.76,8.56
976,40.7829298615,-73.9589846134,5,[40.77654579382664,40.78931392917336,-73.96104896059138,-73.95692026620863],4.65,8.79,6.13,8.49
977,40.723304846,-73.9883166165,6,[40.71372149029991,40.732888201700085,-73.99655911142608,-73.98007412157392],8.70,7.24,0.17,4.94
978,40.7625645408,-73.9827593767,1,[40.76217730510923,40.762951776490766,-73.98675437193785,-73.97876438146216],4.04,0.11,6.68,9.23
979,40.76117831,-73.98665094,0,[40.75651053633476,40.76584608366524,-73.99277169650892,-73.98053018349108],4.27,1.82,8.62,9.26
980,40.7241528174,-73.9828455448,0,[40.72030405528349,40.7280015795165,-73.99258587593015,-73.97310521366985],5.74,6.44,8.97,5.75
981,40.72390443,-73.98513936,3,[40.71478098751679,40.733027872483206,-73.98889367042261,-73.9813850495774],2.41,6.76,6.70,4.02
982,40.7700524472,-73.9181506634,5,[40.766450789360505,40.7736541050395,-73.92659942715983,-73.90970189964017],2.13,2.23,2.87,7.08
983,40.7560916486,-73.9902591705,2,[40.752812420220245,40.75937087697975,-73.99232697782071,-73.98819136317928],1.40,9.46,5.03,2.27
984,40.7147426115,-73.943490833,7,[40.709443634048,40.720041588952,-73.94935314762587,-73.93762851837413],0.36,5.68,9.16,9.63
985,40.7715527886,-73.9526579113,9,[40.76306375209895,40.780041825101044,-73.95888704140718,-73.94642878119281],6.01,1.85,2.29,5.02
986,40.7927855667,-73.9731594839,3,[40.79054890609038,40.795022227309616,-73.98013123601407,-73.96618773178594],5.78,8.21,5.55,6.02
987,40.7842326,-73.9590811667,7,[40.77686905005172,40.79159614994828,-73.96694264352578,-73.95121968987422],8.75,6.11,0.20,0.82
988,40.7299235751,-73.9917493875,6,[40.72220228776611,40.737644862433896,-73.99355674658408,-73.98994202841591],5.12,2.84,2.34,9.65
989,40.7242476833,-74.0039706167,8,[40.71927245529817,40.72922291130183,-74.01339975489257,-73.99454147850743],9.93,6.26,4.15,3.85
990,40.7612521225,-73.9780497551,9,[40.75318405333754,40.76932019166245,-73.97979541825585,-73.97630409194416],3.33,9.63,5.53,9.04
991,40.7200991018,-73.988309179,0,[40.718334545361,40.721863658239,-73.99421133633741,-73.98240702166258],6.91,8.95,9.87,3.30
992,40.7222257546,-73.9930486679,2,[40.71354755027577,40.73090395892422,-74.00130859228621,-73.98478874351379],6.34,8.12,2.96,8.79
993,40.7273888564,-74.0003979206,0,[40.72240639642935,40.732371316370646,-74.00412000698675,-73.99667583421324],6.65,2.04,6.63,4.80
994,40.7657052487,-73.9472579956,6,[40.75709478502096,40.77431571237904,-73.95698764163727,-73.93752834956273],9.62,8.55,6.74,3.05
995,40.7578433833,-73.9872365667,3,[40.75087197911594,40.764814787484056,-73.99555752566906,-73.97891560773095],3.60,2.00,6.17,9.14
996,40.7284896479,-73.992605551,9,[40.71963159782818,40.73734769797181,-74.00135156856912,-73.98385953343087],1.76,2.14,4.93,2.88
997,40.744294195,-73.9903986454,0,[40.74316523264194,40.74542315735806,-73.99424051620136,-73.98655677459865],0.72,9.12,2.10,3.39
998,40.7560916486,-73.9902591705,9,[40.75210097722449,40.76008231997551,-73.99890303492549,-73.9816153060745],5.28,9.39,2.19,6.90
999,40.74882441,-73.9758597,3,[40.74825530885717,40.74939351114283,-73.98157918439854,-73.97014021560146],3.24,0.18,0.26,5.36
1000,40.7569372576,-73.988959535,0,[40.752097881561994,40.76177663363801,-73.99389758998662,-73.9840214800134],1.06,3.94,5.35,1.77
1001,40.7221954478,-73.9967273208,5,[40.71399688010433,40.73039401549566,-73.9996706908714,-73.99378395072861],3.04,5.78,6.83,1.59
1002,40.7151202966,-73.9627695741,1,[40.71112248253405,40.719118110665946,-73.96623832206889,-73.9593008261311],0.41,8.42,5.44,4.82
1003,40.7759940167,-73.87063905,2,[40.76809135065813,40.78389668274186,-73.87092015600106,-73.87035794399893],6.71,0.10,9.60,8.03
1004,40.7177362833,-73.98979635,2,[40.713044585847996,40.722427980752,-73.99053088154383,-73.98906181845618],1.30,8.85,4.34,7.76
1005,40.7279877023,-74.0057232367,0,[40.72311341435503,40.73286199024496,-74.01143326184868,-74.00001321155133],0.69,3.21,9.64,7.80
1006,40.7625767149,-73.9492964745,9,[40.75835109587744,40.76680233392256,-73.95312474195065,-73.94546820704936],4.12,5.37,6.62,0.62
1007,40.758972624,-73.9846801758,3,[40.755218675873806,40.7627265721262,-73.99229884666597,-73.97706150493401],3.51,6.80,5.89,2.79
1008,40.758705,-73.9929695,6,[40.75466092969079,40.762749070309205,-73.99611347267843,-73.98982552732157],5.83,9.79,6.51,8.49
1009,40.7228868167,-73.9857655333,9,[40.714434644965806,40.73133898843419,-73.98967294722247,-73.98185811937752],5.33,5.76,6.22,2.42
1010,40.7667465495,-73.9537504797,8,[40.76542033067807,40.76807276832193,-73.95724520839653,-73.95025575100348],7.89,3.82,6.48,4.11
1011,40.7637712634,-73.9777493477,2,[40.754353257316374,40.77318926948363,-73.98620142862441,-73.96929726677558],0.73,7.65,3.16,8.05
1012,40.7648317119,-73.9469254017,8,[40.75488140248577,40.77478202131423,-73.9481409464037,-73.9457098569963],7.46,7.52,7.27,4.37
1013,40.7275253534,-73.9853990078,6,[40.72036375260543,40.734686954194565,-73.98849734136189,-73.9823006742381],7.02,6.27,5.22,2.89
1014,40.7332810262,-73.9997256792,6,[40.725095340667714,40.74146671173228,-74.00103488736191,-73.99841647103808],1.71,1.60,5.07,4.83
1015,40.7597713167,-73.9680390167,3,[40.75542997443462,40.764112658965374,-73.97566422333358,-73.96041381006643],1.19,1.13,0.15,3.81
1016,40.7754966667,-73.8751671833,2,[40.77123225824338,40.77976107515662,-73.8848262628264,-73.86550810377359],8.92,4.69,9.47,7.06
1017,40.7208271761,-73.9988958836,3,[40.71148985019569,40.730164502004314,-74.00814055726002,-73.98965120993998],6.34,3.75,1.73,9.96
1018,40.7640211407,-73.973621428,0,[40.763711087970655,40.76433119342935,-73.98167732959418,-73.96556552640583],7.33,9.11,5.30,8.36
1019,40.7657052487,-73.9472579956,4,[40.757258076544126,40.77415242085588,-73.95133310731995,-73.94318288388004],9.54,9.47,8.63,7.83
1020,40.7332491833,-73.9909887167,0,[40.72593719316853,40.74056117343148,-73.9923738864959,-73.9896035469041],5.40,5.21,2.45,2.85
1021,40.73102195,-73.95765575,7,[40.73052676535677,40.73151713464323,-73.9662743730289,-73.9490371269711],5.85,7.85,1.10,9.56
1022,40.7244409,-73.9924251833,8,[40.719564300583706,40.72931749941629,-73.99868547855988,-73.98616488804012],3.48,2.14,4.39,8.57
1023,40.7659681343,-73.9910902841,3,[40.76554482937953,40.76639143922048,-73.99224786421564,-73.98993270398435],8.00,0.18,8.72,9.71
1024,40.7464809327,-73.9825093343,9,[40.74007755149439,40.75288431390562,-73.98548070891687,-73.97953795968314],5.07,3.73,7.49,5.15
1025,40.7195870107,-73.9868685297,2,[40.71122943060862,40.72794459079139,-73.99069905618632,-73.9830380032137],2.52,1.61,0.47,1.65
1026,40.7310740772,-73.9918962051,5,[40.727315391218696,40.7348327631813,-74.00139641530106,-73.98239599489895],2.99,7.06,8.99,3.84
1027,40.7409754978,-73.983706446,6,[40.73238940002794,40.74956159557206,-73.98591789817687,-73.98149499382313],3.32,1.91,3.89,1.35
1028,40.7569612368,-73.9888751507,3,[40.75478007110954,40.75914240249046,-73.99789861995029,-73.9798516814497],4.96,1.45,9.62,2.57
1029,40.7294218058,-73.9859467907,0,[40.72736536007401,40.73147825152599,-73.98879975504468,-73.98309382635532],4.95,0.99,6.45,9.41
1030,40.7445908841,-73.9894008636,4,[40.74321743965101,40.745964328548986,-73.99402627267342,-73.98477545452657],1.08,9.14,2.06,7.57
1031,40.76823395,-73.95315415,7,[40.76377461010429,40.77269328989571,-73.95456444450937,-73.95174385549063],4.71,5.66,2.11,0.71
1032,40.7657052487,-73.9472579956,8,[40.756775398493616,40.77463509890639,-73.9528090596049,-73.94170693159509],0.07,2.07,6.94,3.40
1033,40.7592880667,-73.9851307833,6,[40.75417751052976,40.764398622870246,-73.99181118592085,-73.97845038067913],4.51,5.58,6.68,8.68
1034,40.7239414124,-73.9964497089,1,[40.716511269244634,40.73137155555537,-74.00072530867372,-73.99217410912628],9.05,0.47,1.67,2.61
1035,40.7625982333,-73.9660529667,7,[40.75767842059154,40.767518046008455,-73.9708564053428,-73.96124952805721],6.27,2.25,5.83,3.05
1036,40.7266268167,-74.00315705,5,[40.7238292954544,40.729424337945595,-74.01197185361434,-73.99434224638566],4.35,7.05,4.11,4.06
1037,40.7636807095,-73.9694564043,9,[40.76135002027591,40.76601139872409,-73.97416742521547,-73.96474538338454],6.04,1.57,8.23,9.01
1038,40.7189355188,-73.9870168403,3,[40.71536245679844,40.722508580801566,-73.99528514508403,-73.97874853551598],6.03,1.27,3.61,5.47
1039,40.7373236513,-73.9910423756,3,[40.73066199048165,40.743985312118355,-73.99203182381132,-73.99005292738869],9.92,1.56,1.52,1.43
1040,40.7432873937,-73.977026193,8,[40.73889823528069,40.74767655211931,-73.98165394953409,-73.97239843646591],1.95,2.10,6.89,7.96
1041,40.7229652593,-73.9975196549,1,[40.71441497601873,40.73151554258126,-74.00259174501468,-73.99244756478532],3.08,3.35,9.36,3.13
1042,40.7715527886,-73.9526579113,6,[40.77003655834356,40.77306901885643,-73.95345512300551,-73.95186069959448],5.72,8.48,1.02,0.30
1043,40.7793166446,-73.9812720604,5,[40.77249704451832,40.786136244681686,-73.986365638342,-73.97617848245801],3.48,8.61,9.88,5.16
1044,40.7230595333,-73.9895201333,6,[40.713671014212,40.73244805238801,-73.99332661891506,-73.98571364768495],7.50,5.84,9.91,2.07
1045,40.7704993394,-73.991535902,7,[40.7684884668842,40.772510211915794,-74.00146844613776,-73.98160335786223],4.00,5.97,1.22,2.90
1046,40.7296068076,-73.9810360831,6,[40.72104841758573,40.73816519761427,-73.98697433942051,-73.97509782677947],3.23,7.01,5.60,3.09
1047,40.7578064332,-73.9891648293,9,[40.75194004949893,40.76367281690108,-73.9928016449231,-73.98552801367688],4.74,5.62,0.52,1.70
1048,40.7452927702,-73.953209098,5,[40.74254248272552,40.74804305767449,-73.95557678517024,-73.95084141082977],3.27,8.99,9.21,1.85
1049,40.7809899,-73.9762216333,5,[40.773639170955036,40.78834062904497,-73.97957778297248,-73.97286548362752],8.85,5.61,3.27,4.73
1050,40.730392175,-73.9864051416,1,[40.72604710284543,40.73473724715457,-73.9931099759805,-73.9797003072195],0.33,3.74,5.35,4.78
1051,40.7246609998,-73.9958113432,7,[40.72129816929635,40.728023830303655,-73.99729894822497,-73.99432373817504],5.98,7.65,9.77,3.91
1052,40.7564411107,-73.9876198769,0,[40.747864678148815,40.76501754325119,-73.98777405535324,-73.98746569844675],0.53,5.96,5.81,0.69
1053,40.731423,-74.00100635,5,[40.7289712267507,40.7338747732493,-74.0024522936806,-73.99956040631939],2.39,0.14,1.38,7.51
1054,40.7426495833,-73.9537567333,9,[40.74223890421093,40.74306026238907,-73.95658190833171,-73.95093155826828],5.30,0.18,4.75,7.28
1055,40.7483542507,-73.9847445488,2,[40.74456513413091,40.752143367269085,-73.99012291550503,-73.97936618209496],3.60,3.36,6.85,0.59
1056,40.7657052487,-73.9472579956,3,[40.75665474601696,40.77475575138304,-73.95610739335622,-73.93840859784378],1.34,2.33,5.28,7.21
1057,40.7319357132,-74.0009585023,1,[40.72204174941638,40.74182967698363,-74.002373881082,-73.999543123518],6.82,6.51,8.69,0.92
1058,40.7458101407,-73.9882206917,2,[40.744423149839655,40.74719713156035,-73.99775474351425,-73.97868663988574],5.93,8.63,3.03,8.61
1059,40.7481536865,-74.0077590942,9,[40.73962976854562,40.756677604454374,-74.00920654374632,-74.00631164465368],5.52,0.15,3.33,4.15
1060,40.7279128762,-74.0014757497,2,[40.726162043102946,40.72966370929706,-74.01127822399056,-73.99167327540945],5.48,9.55,2.38,4.01
1061,40.7674780394,-73.9906873262,5,[40.76003002940458,40.77492604939541,-73.9984812028826,-73.9828934495174],7.69,5.65,8.95,1.32
1062,40.7474538304,-73.9862204891,1,[40.743648309095626,40.75125935170437,-73.99019813621575,-73.98224284198426],1.66,7.13,6.27,3.28
1063,40.7622099718,-73.9572925489,8,[40.76114658493793,40.76327335866206,-73.96422571108297,-73.95035938671703],3.95,5.87,1.71,4.57
1064,40.74653744,-73.98626959,6,[40.741239020439494,40.7518358595605,-73.99000591182094,-73.98253326817907],5.65,4.34,8.09,3.18
1065,40.7318442507,-74.0033590794,9,[40.72893785345989,40.73475064794011,-74.00359333882056,-74.00312481997943],8.88,9.83,7.68,6.36
1066,40.7657052487,-73.9472579956,5,[40.76055557868181,40.77085491871819,-73.9545825218566,-73.9399334693434],2.40,1.50,8.61,0.50
1067,40.7346408014,-73.9937139537,4,[40.72885597290988,40.74042562989012,-74.00221399849345,-73.98521390890654],2.99,6.99,2.67,4.17
1068,40.7894950957,-73.9757771059,4,[40.78087762401186,40.79811256738814,-73.98402619527405,-73.96752801652593],1.93,2.52,9.50,7.98
1069,40.7677699,-73.96587545,9,[40.7611605467247,40.77437925327529,-73.97421224082308,-73.95753865917692],6.74,0.79,0.37,8.44
1070,40.7243507167,-73.9928707667,2,[40.72212208513655,40.726579348263456,-74.00222808681364,-73.98351344658634],8.50,7.88,6.93,7.20
1071,40.7197656667,-73.99952575,6,[40.713805323364966,40.72572601003503,-74.001244313438,-73.99780718656201],0.15,5.05,6.18,2.48
1072,40.7567371615,-73.9880786054,9,[40.747640731866035,40.76583359113396,-73.99312330822788,-73.98303390257213],4.35,7.21,0.93,6.56
1073,40.732405219,-74.0359532833,3,[40.732138695701984,40.73267174229802,-74.04049261290673,-74.03141395369327],0.48,0.22,7.03,0.53
1074,40.7614016888,-73.9775743645,1,[40.75735315266522,40.76545022493478,-73.98576321546771,-73.96938551353229],7.38,6.36,2.45,3.56
1075,40.7616683239,-73.9772640938,0,[40.7573547397824,40.765981908017594,-73.98521201427242,-73.96931617332758],7.19,0.26,9.74,4.89
1076,40.77450871,-73.8586058,0,[40.764874224394546,40.78414319560545,-73.86564691704855,-73.85156468295146],9.46,8.35,7.11,2.16
1077,40.7699720667,-73.9541111667,6,[40.766865301904595,40.773078831495404,-73.96055652460304,-73.94766580879697],4.54,7.41,0.52,5.65
1078,40.7226526404,-74.0033537149,9,[40.72250532503539,40.72279995576461,-74.00415679727149,-74.00255063252851],8.27,5.85,1.12,7.63
1079,40.72218954,-73.99643075,5,[40.71300136973737,40.731377710262635,-74.00271844137653,-73.99014305862347],9.31,2.61,6.75,3.28
1080,40.72969639,-73.99043095,3,[40.725752963230505,40.7336398167695,-73.99633623839875,-73.98452566160125],4.18,4.90,6.39,4.73
1081,40.7818722667,-73.9697027167,6,[40.7758646550284,40.7878798783716,-73.97467413207652,-73.96473130132348],9.55,1.25,0.77,4.89
1082,40.7558762816,-73.9823949337,1,[40.75503798332771,40.756714579872295,-73.98276034594817,-73.98202952145182],7.23,1.91,3.22,0.64
1083,40.7364089667,-74.0010934167,6,[40.73504977114062,40.73776816225937,-74.01046093133627,-73.99172590206373],2.84,7.23,0.65,0.52
1084,40.7180583819,-73.9899963089,9,[40.71451150687825,40.72160525692175,-73.9931480815426,-73.98684453625741],6.71,2.38,4.00,2.04
1085,40.7657052487,-73.9472579956,5,[40.76464264906973,40.766767848330275,-73.95165073333776,-73.94286525786224],2.17,6.34,9.30,5.43
1086,40.76313769,-73.98286521,6,[40.76216412637588,40.76411125362412,-73.98654367719423,-73.97918674280577],0.04,3.24,0.25,7.88
1087,40.7315694167,-74.0031738833,1,[40.73089976774276,40.73223906565723,-74.00570895877094,-74.00063880782905],9.31,1.43,4.80,4.40
1088,40.7638606505,-73.9729321003,1,[40.755181883998276,40.772539417001724,-73.97564933682861,-73.97021486377139],0.66,7.32,1.79,3.26
1089,40.73820105,-73.9894884167,3,[40.730162267557816,40.746239832442186,-73.99423907590544,-73.98473775749456],8.86,4.78,7.51,3.04
1090,40.7252762377,-73.9887567794,0,[40.721584655090645,40.72896782030936,-73.9955354783465,-73.98197808045352],0.18,8.26,5.11,9.48
1091,40.72391623,-73.99612134,0,[40.71590476472737,40.73192769527263,-74.00260248246238,-73.98964019753762],9.34,6.92,4.56,9.86
1092,40.75004855,-73.9760338667,4,[40.74131836794581,40.758778732054196,-73.98591993646518,-73.96614779693483],5.01,5.84,2.13,5.45
1093,40.7499798292,-73.9878129959,1,[40.74962141591689,40.75033824248311,-73.99397060407738,-73.98165538772263],6.87,7.30,9.12,9.87
1094,40.7706925167,-73.91688145,1,[40.76553780535402,40.77584722804598,-73.92535717492515,-73.90840572507486],4.36,1.84,8.81,2.87
1095,40.76428747,-73.97335731,2,[40.75759116000679,40.77098377999321,-73.97686373779005,-73.96985088220994],1.89,0.50,7.12,1.39
1096,40.7375421167,-73.9840858,8,[40.73151371717271,40.74357051622729,-73.9846784701437,-73.9834931298563],7.76,6.91,9.90,2.60
